!CSV A.01.01
!Keysight Technologies,N5222B,MY58422327,A.13.60.06
!Date: Monday, March 28, 2022 15:05:55
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S13(DB),S13(DEG),S14(DB),S14(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG),S23(DB),S23(DEG),S24(DB),S24(DEG),S31(DB),S31(DEG),S32(DB),S32(DEG),S33(DB),S33(DEG),S34(DB),S34(DEG),S41(DB),S41(DEG),S42(DB),S42(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2805500000,-13.111329,-175.88739,-39.160362,150.16164,-37.508041,-77.610413,-36.682095,157.75955,-39.15741,150.21606,-11.986056,-175.1398,-47.970364,-45.472309,-43.550812,-95.473854,-37.413223,-77.353745,-48.01403,-44.530075,-11.540426,-168.42021,-36.85643,-159.61496,-36.769238,157.71208,-43.594013,-95.003136,-36.944748,-159.9023,-15.372494,-90.747169
2806000000,-13.130033,-176.31342,-39.053185,149.27528,-37.719826,-78.663261,-36.663937,155.85634,-39.04982,149.28067,-11.95232,-175.35156,-48.314178,-46.280537,-43.628166,-96.529381,-37.61861,-78.374725,-48.367706,-45.408073,-11.558418,-168.52254,-36.939655,-160.82442,-36.751972,155.82948,-43.66573,-96.048973,-37.032345,-161.10805,-15.392094,-91.009827
2806500000,-13.150558,-176.73648,-38.934017,148.18872,-37.922493,-79.638435,-36.683933,154.08212,-38.932701,148.19833,-11.921642,-175.57613,-48.654686,-46.608261,-43.675976,-97.63945,-37.80814,-79.347443,-48.690918,-45.758953,-11.574956,-168.63272,-37.022221,-162.00891,-36.76836,154.07471,-43.721531,-97.16024,-37.120174,-162.28415,-15.413379,-91.269295
2807000000,-13.17231,-177.15532,-38.813419,146.93608,-38.106556,-80.607338,-36.727455,152.48526,-38.814316,146.90112,-11.890128,-175.80458,-48.944508,-46.65686,-43.709827,-98.774773,-37.985271,-80.329399,-48.991692,-45.907375,-11.589944,-168.75227,-37.095272,-163.21782,-36.813084,152.51021,-43.767082,-98.244614,-37.204433,-163.45158,-15.435914,-91.512138
2807500000,-13.197459,-177.56035,-38.69735,145.47604,-38.298294,-81.569794,-36.785675,151.1051,-38.699463,145.42743,-11.860013,-176.04131,-49.217129,-46.580978,-43.733456,-99.848289,-38.170841,-81.341019,-49.27322,-45.821022,-11.606553,-168.88405,-37.171181,-164.45734,-36.868301,151.1597,-43.805637,-99.291229,-37.293587,-164.63725,-15.459716,-91.749382
2808000000,-13.22797,-177.94748,-38.596668,143.85263,-38.491295,-82.499054,-36.848499,149.95934,-38.602009,143.77811,-11.832107,-176.28099,-49.48782,-46.287243,-43.760281,-100.9609,-38.361702,-82.334244,-49.550999,-45.542366,-11.623024,-169.02332,-37.258625,-165.6609,-36.927578,150.06564,-43.823074,-100.38324,-37.376003,-165.81015,-15.485765,-91.968407
2808500000,-13.259793,-178.29956,-38.521145,142.09044,-38.695431,-83.376312,-36.900444,149.04976,-38.524529,142.00668,-11.80352,-176.51726,-49.756645,-45.677456,-43.784836,-102.20007,-38.559433,-83.259125,-49.836788,-44.954716,-11.63936,-169.17381,-37.355915,-166.84178,-36.976585,149.2285,-43.817688,-101.53555,-37.464771,-166.97516,-15.514043,-92.172928
2809000000,-13.295046,-178.61382,-38.473507,140.29086,-38.909958,-84.200394,-36.924816,148.36931,-38.474354,140.19257,-11.778831,-176.75928,-49.997143,-44.643738,-43.79388,-103.52068,-38.768669,-84.128922,-50.072395,-43.805546,-11.655679,-169.33238,-37.452187,-168.0359,-36.995419,148.57639,-43.820858,-102.82777,-37.555031,-168.13866,-15.542731,-92.389145
2809500000,-13.328559,-178.88762,-38.440952,138.56956,-39.123199,-84.960167,-36.918667,147.72397,-38.441803,138.43654,-11.75246,-176.99879,-50.17025,-43.143932,-43.810425,-104.89687,-38.985794,-84.911865,-50.237217,-42.349426,-11.673293,-169.49564,-37.549335,-169.18839,-36.981098,147.96655,-43.829525,-104.22269,-37.654499,-169.24693,-15.573311,-92.571648
2810000000,-13.363338,-179.12538,-38.410637,136.88683,-39.348831,-85.630821,-36.887035,147.09593,-38.411354,136.71295,-11.727426,-177.24025,-50.25087,-41.428768,-43.845379,-106.26869,-39.214607,-85.613892,-50.3414,-40.739494,-11.690868,-169.66609,-37.656616,-170.28032,-36.944145,147.34093,-43.856785,-105.61973,-37.753559,-170.33989,-15.603946,-92.722221
2810500000,-13.393229,-179.32515,-38.381531,135.13698,-39.581554,-86.178062,-36.834877,146.42139,-38.379204,134.93164,-11.705023,-177.48743,-50.270863,-39.633503,-43.89212,-107.58073,-39.455692,-86.129112,-50.353889,-38.83408,-11.708145,-169.84444,-37.764355,-171.27539,-36.882175,146.69402,-43.908466,-106.95256,-37.855911,-171.3231,-15.634027,-92.853195
2811000000,-13.421426,-179.49937,-38.353878,133.31215,-39.820637,-86.521164,-36.764339,145.69028,-38.35643,133.05617,-11.680598,-177.73076,-50.177223,-37.888988,-43.948372,-108.72482,-39.692047,-86.446236,-50.262035,-37.126766,-11.725101,-170.03218,-37.868019,-172.21521,-36.801563,145.95296,-43.962654,-108.13674,-37.953724,-172.27599,-15.66274,-92.949608
2811500000,-13.444383,-179.65306,-38.337906,131.4104,-40.047539,-86.708282,-36.677071,144.89194,-38.349804,131.13287,-11.658285,-177.97615,-50.012054,-36.538132,-43.989796,-109.7632,-39.911461,-86.592926,-50.077377,-35.687199,-11.743468,-170.22406,-37.966969,-173.10191,-36.709721,145.13637,-44.013794,-109.24596,-38.050793,-173.18672,-15.688722,-93.035309
2812000000,-13.462466,-179.8009,-38.343788,129.45241,-40.260948,-86.768707,-36.578171,143.9834,-38.358101,129.14824,-11.635469,-178.21988,-49.790356,-35.683765,-44.016399,-110.75324,-40.112671,-86.622314,-49.862381,-34.717476,-11.762562,-170.42018,-38.057293,-173.89481,-36.611786,144.22893,-44.044868,-110.22667,-38.140903,-174.01028,-15.710853,-93.09314
2812500000,-13.473139,-179.95413,-38.367355,127.50282,-40.462811,-86.745232,-36.474972,142.96645,-38.392208,127.12656,-11.614899,-178.4639,-49.559589,-35.388557,-44.024284,-111.73081,-40.300663,-86.611038,-49.626404,-34.413685,-11.78169,-170.61208,-38.132713,-174.66585,-36.506611,143.1949,-44.059536,-111.21684,-38.217987,-174.82735,-15.729872,-93.164345
2813000000,-13.480408,179.88004,-38.413433,125.55801,-40.654892,-86.60556,-36.375164,141.86195,-38.444824,125.16636,-11.594405,-178.70618,-49.345234,-35.458935,-44.011749,-112.7869,-40.469788,-86.511429,-49.410316,-34.396816,-11.800123,-170.806,-38.194405,-175.46515,-36.404358,142.08772,-44.065224,-112.26876,-38.287743,-175.62222,-15.745656,-93.241608
2813500000,-13.483817,179.69861,-38.482975,123.67451,-40.82238,-86.360458,-36.269035,140.69644,-38.523705,123.27219,-11.572546,-178.94524,-49.146053,-35.704891,-44.033813,-113.80276,-40.621864,-86.345924,-49.203308,-34.603279,-11.818563,-171.00011,-38.254311,-176.23755,-36.296165,140.91963,-44.070141,-113.31828,-38.345451,-176.40198,-15.760883,-93.301613
2814000000,-13.483941,179.49294,-38.565426,121.92387,-40.965172,-86.064934,-36.16571,139.44849,-38.616325,121.54146,-11.55238,-179.18559,-48.954716,-36.322849,-44.033409,-114.79946,-40.760281,-86.176201,-49.017174,-35.098282,-11.835592,-171.19212,-38.300446,-177.04056,-36.187588,139.65179,-44.062824,-114.34412,-38.392845,-177.23828,-15.774411,-93.374069
2814500000,-13.481198,179.26312,-38.655994,120.31544,-41.090179,-85.735962,-36.058807,138.14375,-38.71563,119.9446,-11.534461,-179.42754,-48.788086,-37.122005,-44.019104,-115.79478,-40.880539,-85.94062,-48.834644,-35.826965,-11.852287,-171.39218,-38.335052,-177.90134,-36.079243,138.30453,-44.059143,-115.40575,-38.429516,-178.10756,-15.787244,-93.449203
2815000000,-13.477864,179.01311,-38.743332,118.85709,-41.182697,-85.410927,-35.954838,136.71265,-38.810986,118.51534,-11.515069,-179.66216,-48.671539,-38.141262,-43.992802,-116.83614,-40.972187,-85.722382,-48.69405,-36.788464,-11.867339,-171.59644,-38.362473,-178.86447,-35.974003,136.83415,-44.043293,-116.46484,-38.460155,-179.06709,-15.799528,-93.521706
2815500000,-13.476821,178.73563,-38.826241,117.4548,-41.244648,-85.272423,-35.861755,135.18875,-38.90134,117.19388,-11.496708,-179.894,-48.616096,-39.158562,-43.964596,-117.91594,-41.040428,-85.710899,-48.61393,-37.861156,-11.882754,-171.80626,-38.394825,-179.94064,-35.878101,135.28293,-44.026531,-117.56721,-38.490219,179.86108,-15.810962,-93.584381
2816000000,-13.47793,178.46159,-38.892178,116.20132,-41.309635,-85.194572,-35.777702,133.50665,-38.971138,115.98936,-11.476911,179.88107,-48.587814,-40.333023,-43.924156,-119.06398,-41.116703,-85.748871,-48.593014,-38.896923,-11.896779,-172.01419,-38.423798,178.89091,-35.792206,133.5941,-43.994232,-118.68691,-38.528111,178.71548,-15.821833,-93.658707
2816500000,-13.479931,178.19232,-38.948593,114.92602,-41.3713,-85.171501,-35.719189,131.7439,-39.027981,114.79134,-11.459688,179.65465,-48.677921,-41.020035,-43.886917,-120.27066,-41.188419,-85.86277,-48.642815,-39.606121,-11.90947,-172.23282,-38.472404,177.59824,-35.733406,131.81441,-43.968899,-119.79533,-38.576,177.42789,-15.831697,-93.73175
2817000000,-13.484859,177.92892,-38.994629,113.6841,-41.422058,-85.220177,-35.691898,129.97632,-39.071548,113.59393,-11.443173,179.43277,-48.747356,-40.920746,-43.838364,-121.55135,-41.253872,-85.979996,-48.70475,-39.615643,-11.920761,-172.45871,-38.539646,176.26456,-35.700798,130.02539,-43.928127,-121.0103,-38.645248,176.10623,-15.841223,-93.789955
2817500000,-13.490062,177.67802,-39.023834,112.46163,-41.462349,-85.374733,-35.692249,128.28372,-39.097225,112.40849,-11.425923,179.21848,-48.762127,-40.360329,-43.810928,-122.90273,-41.308628,-86.153458,-48.710155,-39.075565,-11.931407,-172.69226,-38.631176,174.85793,-35.69849,128.33052,-43.898624,-122.28737,-38.740833,174.73439,-15.85041,-93.858147
2818000000,-13.495384,177.43547,-39.04034,111.17619,-41.503666,-85.666969,-35.708012,126.74047,-39.10746,111.18309,-11.41107,179.00267,-48.701839,-39.597176,-43.772709,-124.24353,-41.35923,-86.426384,-48.643169,-38.391724,-11.940454,-172.9371,-38.759987,173.4834,-35.710854,126.77678,-43.863449,-123.55022,-38.866619,173.39943,-15.858714,-93.907974
2818500000,-13.504917,177.19638,-39.046379,109.82659,-41.548222,-86.120605,-35.731506,125.3468,-39.109741,109.87819,-11.394282,178.79602,-48.571167,-38.733189,-43.722256,-125.75043,-41.421829,-86.864197,-48.494076,-37.569145,-11.948298,-173.19957,-38.910698,172.26439,-35.72813,125.3543,-43.810143,-124.9248,-39.017414,172.24501,-15.865384,-93.956726
2819000000,-13.514644,176.96857,-39.045551,108.42064,-41.612286,-86.660515,-35.744831,124.08157,-39.099792,108.49452,-11.378615,178.59421,-48.348801,-38.012424,-43.694057,-127.33235,-41.498787,-87.381332,-48.26189,-36.946659,-11.955252,-173.48073,-39.07988,171.2885,-35.737614,124.04252,-43.775166,-126.45612,-39.182648,171.28587,-15.870339,-94.002396
2819500000,-13.527005,176.74973,-39.034794,106.92411,-41.699917,-87.201767,-35.752388,122.89502,-39.083969,107.01437,-11.36238,178.39803,-48.057396,-37.772141,-43.691582,-128.85356,-41.591499,-87.848724,-47.975636,-36.759338,-11.962701,-173.77786,-39.246189,170.54684,-35.742447,122.8028,-43.745998,-128.07878,-39.343018,170.50113,-15.872297,-94.043724
2820000000,-13.536265,176.55267,-39.015381,105.30618,-41.799023,-87.75769,-35.748138,121.75903,-39.05127,105.37577,-11.34497,178.20407,-47.752831,-37.886963,-43.713902,-130.43732,-41.685787,-88.376633,-47.66534,-37.026241,-11.970218,-174.0896,-39.405891,170.01292,-35.742039,121.6241,-43.742226,-129.75829,-39.498585,169.89841,-15.871781,-94.117836
2820500000,-13.548372,176.36238,-38.993469,103.51332,-41.922733,-88.321609,-35.733608,120.66315,-39.025253,103.56534,-11.327829,178.00189,-47.436646,-38.509563,-43.741394,-132.12534,-41.799877,-88.879463,-47.339626,-37.817299,-11.979463,-174.41241,-39.543652,169.55009,-35.729385,120.48883,-43.766224,-131.47066,-39.639351,169.46506,-15.870182,-94.184441
2821000000,-13.558999,176.18436,-38.980858,101.54769,-42.053307,-88.756104,-35.706345,119.56977,-39.007687,101.56855,-11.309733,177.79219,-47.128223,-39.592571,-43.78241,-133.7403,-41.917538,-89.330765,-47.053764,-39.083931,-11.990395,-174.73857,-39.657291,169.12088,-35.705364,119.34248,-43.812466,-133.04308,-39.757095,169.05653,-15.866434,-94.284882
2821500000,-13.566842,176.01913,-38.978916,99.418434,-42.191891,-89.126282,-35.669708,118.44268,-39.004635,99.42395,-11.290671,177.57373,-46.875488,-41.051811,-43.843105,-135.16414,-42.045959,-89.779182,-46.813038,-40.663498,-12.002469,-175.06116,-39.761868,168.69337,-35.671631,118.16156,-43.868881,-134.54726,-39.859505,168.62924,-15.861913,-94.384705
2822000000,-13.570264,175.85178,-39.001629,97.154419,-42.32909,-89.479301,-35.622925,117.23584,-39.024414,97.136902,-11.273487,177.34125,-46.675659,-42.531738,-43.916672,-136.40727,-42.174126,-90.164047,-46.632084,-42.135883,-12.015057,-175.37968,-39.860447,168.26996,-35.635876,116.9501,-43.933182,-135.98291,-39.968189,168.14618,-15.857404,-94.489487
2822500000,-13.570155,175.67671,-39.042725,94.753494,-42.466301,-89.80101,-35.578472,115.98358,-39.066277,94.723282,-11.256681,177.10158,-46.484337,-44.005894,-43.996964,-137.56444,-42.309929,-90.649284,-46.462582,-43.63129,-12.026183,-175.69632,-39.966812,167.89951,-35.598843,115.68632,-44.004765,-137.30003,-40.076237,167.74112,-15.853491,-94.617607
2823000000,-13.567284,175.49059,-39.115955,92.244873,-42.610531,-90.208588,-35.536362,114.71043,-39.13813,92.197914,-11.242824,176.84937,-46.298782,-45.549271,-44.07489,-138.72876,-42.454189,-91.134064,-46.306778,-45.12579,-12.037619,-176.01099,-40.070778,167.52654,-35.566006,114.43135,-44.084396,-138.55624,-40.184883,167.38217,-15.849858,-94.751617
2823500000,-13.561978,175.29092,-39.236458,89.614098,-42.768204,-90.596474,-35.49617,113.42883,-39.255123,89.561333,-11.230257,176.59236,-46.12616,-47.167904,-44.148533,-139.74341,-42.615498,-91.622688,-46.142818,-46.644573,-12.049088,-176.32813,-40.17382,167.16551,-35.528099,113.12609,-44.165123,-139.60046,-40.289406,167.0632,-15.846752,-94.909103
2824000000,-13.554896,175.07724,-39.402897,87.062996,-42.945816,-90.950745,-35.45763,112.10937,-39.418877,87.034653,-11.219098,176.33176,-45.94878,-48.951073,-44.20343,-140.70523,-42.803242,-91.988876,-45.98035,-48.350861,-12.061695,-176.64612,-40.285423,166.82663,-35.493851,111.8193,-44.241703,-140.53865,-40.404396,166.7944,-15.843063,-95.04435
2824500000,-13.545093,174.84552,-39.607346,84.632462,-43.142918,-91.258377,-35.425991,110.80037,-39.618504,84.612854,-11.211893,176.0724,-45.7929,-50.995529,-44.264191,-141.56342,-43.003635,-92.395058,-45.827007,-50.312523,-12.073705,-176.95412,-40.402798,166.64101,-35.462669,110.52497,-44.313866,-141.34856,-40.520557,166.67111,-15.837802,-95.186928
2825000000,-13.536606,174.59312,-39.851322,82.331337,-43.364319,-91.510231,-35.395832,109.53367,-39.856365,82.301796,-11.205043,175.81802,-45.684574,-53.297558,-44.307175,-142.27774,-43.232517,-92.752884,-45.712212,-52.577747,-12.086682,-177.25444,-40.520638,166.64194,-35.431255,109.26595,-44.368793,-141.99966,-40.635094,166.72174,-15.831343,-95.322456
2825500000,-13.526063,174.32312,-40.129124,80.29789,-43.606407,-91.569336,-35.355804,108.2943,-40.13372,80.221313,-11.200598,175.56729,-45.637554,-55.753567,-44.332405,-142.914,-43.481865,-92.875282,-45.665386,-54.874302,-12.098002,-177.55202,-40.627483,166.86862,-35.39217,108.02226,-44.403965,-142.63412,-40.736816,166.98109,-15.823713,-95.485962
2826000000,-13.520572,174.03123,-40.429588,78.58271,-43.866661,-91.397606,-35.310219,107.03737,-40.428921,78.463394,-11.19795,175.32344,-45.671471,-58.012001,-44.343906,-143.50803,-43.755299,-92.81662,-45.688534,-57.092056,-12.110525,-177.8418,-40.700665,167.36612,-35.345619,106.76122,-44.423252,-143.2686,-40.806705,167.42882,-15.815084,-95.66272
2826500000,-13.51872,173.72899,-40.730961,77.15126,-44.135326,-91.025925,-35.258846,105.75221,-40.734596,77.002541,-11.195572,175.09435,-45.759907,-60.044945,-44.341568,-144.07094,-44.033836,-92.440598,-45.759476,-59.103294,-12.120993,-178.129,-40.731289,167.89059,-35.292355,105.45616,-44.423557,-143.75577,-40.83429,167.97038,-15.804785,-95.834259
2827000000,-13.519865,173.42094,-41.023235,76.003998,-44.393185,-90.43956,-35.201893,104.417,-41.035812,75.833839,-11.195125,174.87357,-45.874084,-61.668221,-44.312424,-144.63748,-44.303196,-91.960358,-45.836697,-60.73679,-12.131449,-178.40663,-40.733475,168.42685,-35.234364,104.11087,-44.395233,-144.22021,-40.828526,168.44241,-15.792509,-96.037437
2827500000,-13.522531,173.11096,-41.308586,75.127808,-44.656509,-89.746742,-35.140312,103.00358,-41.321575,74.97905,-11.19519,174.66435,-45.98333,-62.947147,-44.254787,-145.33917,-44.582161,-91.314095,-45.931606,-61.992397,-12.139977,-178.68301,-40.708286,168.89052,-35.1716,102.68737,-44.334721,-144.87019,-40.797977,168.89444,-15.778998,-96.250732
2828000000,-13.530626,172.78883,-41.56245,74.479774,-44.930275,-88.715294,-35.075317,101.52859,-41.581787,74.329506,-11.194025,174.46777,-46.091148,-63.898922,-44.179554,-146.20128,-44.865616,-90.391319,-46.023556,-62.92717,-12.146916,-178.95773,-40.653351,169.35498,-35.110031,101.19206,-44.257462,-145.73773,-40.745712,169.33662,-15.765489,-96.471901
2828500000,-13.541503,172.4653,-41.790401,73.995262,-45.197525,-87.575684,-35.015095,99.964066,-41.805832,73.834206,-11.194228,174.27711,-46.172802,-64.577614,-44.106689,-147.245,-45.13868,-89.31002,-46.092583,-63.679604,-12.152692,-179.23853,-40.570061,169.73727,-35.053703,99.602837,-44.179398,-146.75281,-40.662849,169.72423,-15.752854,-96.737144
2829000000,-13.555402,172.13802,-41.981895,73.568855,-45.469734,-86.142296,-34.961708,98.322777,-41.993835,73.430786,-11.191775,174.09789,-46.215191,-65.134712,-44.040272,-148.38333,-45.432411,-88.07386,-46.132061,-64.217789,-12.157234,-179.52299,-40.462456,170.07529,-35.005535,97.955154,-44.107613,-147.98145,-40.559711,170.02776,-15.742418,-97.004669
2829500000,-13.574307,171.80637,-42.133263,73.10054,-45.757523,-84.373909,-34.916359,96.611343,-42.145767,72.937325,-11.189683,173.92094,-46.211967,-65.580383,-43.987251,-149.7227,-45.741768,-86.381905,-46.112736,-64.774803,-12.16213,-179.81548,-40.333622,170.26648,-34.96299,96.248131,-44.055492,-149.28999,-40.42799,170.23448,-15.733726,-97.308113
2830000000,-13.597881,171.4818,-42.271751,72.498383,-46.033054,-82.10157,-34.880112,94.863091,-42.282566,72.334816,-11.187344,173.74017,-46.164288,-66.190933,-43.959599,-151.08255,-46.053402,-84.16362,-46.055874,-65.509346,-12.166962,179.88516,-40.184814,170.28745,-34.93404,94.501434,-44.023964,-150.66579,-40.281712,170.24374,-15.729322,-97.608032
2830500000,-13.625991,171.16681,-42.400936,71.750427,-46.273994,-79.218216,-34.859798,93.082863,-42.417637,71.60009,-11.182112,173.55855,-46.107647,-67.161537,-43.943356,-152.44794,-46.343719,-81.363724,-45.996655,-66.51738,-12.172879,179.58598,-40.025696,170.19647,-34.918945,92.740273,-44.01078,-152.05659,-40.124142,170.12721,-15.727829,-97.922546
2831000000,-13.657048,170.87949,-42.551941,70.971359,-46.446011,-75.740341,-34.851799,91.327545,-42.563133,70.785065,-11.178423,173.3696,-46.072849,-68.254112,-43.946911,-153.80666,-46.55109,-77.78894,-45.958668,-67.663719,-12.180566,179.28461,-39.856995,170.0101,-34.913895,90.985733,-44.012726,-153.38089,-39.95639,169.91537,-15.728474,-98.253662
2831500000,-13.69363,170.62695,-42.714302,70.216362,-46.497562,-71.811859,-34.854362,89.577042,-42.723545,70.051788,-11.173366,173.18015,-46.047253,-69.450447,-43.963837,-155.09842,-46.636425,-73.698204,-45.941917,-68.866951,-12.189463,178.98425,-39.672531,169.67557,-34.921169,89.236267,-44.030273,-154.67615,-39.7738,169.58566,-15.732179,-98.560143
2832000000,-13.730293,170.42534,-42.881805,69.593597,-46.400604,-67.694931,-34.863575,87.879494,-42.895542,69.426315,-11.169928,172.98199,-46.03196,-70.552345,-43.994587,-156.27618,-46.560978,-69.339699,-45.942696,-69.956436,-12.199389,178.69037,-39.477898,169.1698,-34.931965,87.55204,-44.062904,-155.86932,-39.582756,169.09145,-15.737166,-98.87439
2832500000,-13.766012,170.26811,-43.050198,69.111565,-46.157757,-63.792023,-34.876839,86.179779,-43.067833,68.967194,-11.167129,172.77463,-46.01289,-71.724625,-44.030922,-157.27728,-46.346474,-65.208298,-45.922958,-71.015045,-12.211184,178.40395,-39.278507,168.50194,-34.950375,85.865303,-44.098705,-156.86549,-39.385555,168.46971,-15.744116,-99.180016
2833000000,-13.797062,170.16,-43.208504,68.837715,-45.803574,-60.360287,-34.901478,84.510391,-43.227806,68.697205,-11.165322,172.56438,-45.983425,-72.903854,-44.050766,-158.23322,-45.998508,-61.63147,-45.896965,-72.187424,-12.224777,178.12492,-39.081257,167.62679,-34.976192,84.230682,-44.122295,-157.75287,-39.188309,167.63199,-15.753615,-99.488472
2833500000,-13.823999,170.07962,-43.330616,68.674805,-45.354542,-57.531128,-34.929073,82.885567,-43.348618,68.535965,-11.167577,172.34496,-45.969563,-74.376999,-44.060585,-159.06877,-45.557499,-58.582794,-45.865444,-73.665108,-12.239524,177.86061,-38.894909,166.59149,-35.005768,82.618118,-44.125927,-158.55385,-38.999046,166.63,-15.766054,-99.787064
2834000000,-13.847397,170.00983,-43.415146,68.511086,-44.822239,-55.527615,-34.959248,81.343658,-43.424561,68.413513,-11.16903,172.13707,-45.997963,-75.973099,-44.054928,-159.95074,-45.031975,-56.41378,-45.888321,-75.277794,-12.255405,177.60703,-38.719982,165.48033,-35.035347,81.083908,-44.118832,-159.38493,-38.821053,165.53456,-15.779716,-100.08391
2834500000,-13.863053,169.94981,-43.4716,68.259064,-44.303524,-54.371822,-34.982738,79.831322,-43.483166,68.202454,-11.172575,171.93465,-46.054272,-77.505508,-44.045128,-160.83733,-44.51289,-55.054783,-45.94762,-76.814613,-12.271269,177.36249,-38.543812,164.22833,-35.056316,79.571075,-44.096672,-160.18661,-38.637974,164.32301,-15.79484,-100.38187
2835000000,-13.877591,169.87869,-43.515621,67.916313,-43.810867,-53.852974,-35.002525,78.292099,-43.514488,67.81282,-11.177649,171.73851,-46.151901,-79.005226,-44.015297,-161.58878,-44.014324,-54.245857,-46.039703,-78.283417,-12.288056,177.11961,-38.387451,162.81529,-35.076569,78.03701,-44.057018,-160.94658,-38.478519,162.90102,-15.812551,-100.67325
2835500000,-13.889205,169.78931,-43.541737,67.42556,-43.344383,-53.701736,-35.023777,76.706291,-43.532207,67.318794,-11.182219,171.5531,-46.284039,-80.537102,-43.960388,-162.30142,-43.528465,-53.912289,-46.181782,-79.803436,-12.306082,176.88098,-38.243538,161.36302,-35.095989,76.47596,-43.984695,-161.79553,-38.332855,161.42963,-15.832479,-100.946
2836000000,-13.900743,169.68222,-43.558434,66.764938,-42.906418,-53.989834,-35.044922,75.109894,-43.545483,66.646828,-11.187256,171.37262,-46.454933,-81.773384,-43.871883,-163.31721,-43.078388,-54.080528,-46.344944,-81.112473,-12.325443,176.65161,-38.118244,159.83873,-35.118591,74.896744,-43.889954,-162.80875,-38.202133,159.90602,-15.85404,-101.19684
2836500000,-13.910507,169.5542,-43.566216,65.945892,-42.515388,-54.571697,-35.06934,73.494736,-43.56134,65.801018,-11.192623,171.19333,-46.661633,-82.734543,-43.791264,-164.62006,-42.662098,-54.608288,-46.555153,-82.147896,-12.345,176.42924,-38.007092,158.31369,-35.145248,73.299652,-43.800266,-164.12706,-38.088497,158.34718,-15.877355,-101.43266
2837000000,-13.922983,169.40196,-43.586449,65.023697,-42.173409,-55.357441,-35.097984,71.81678,-43.587463,64.867416,-11.195874,171.01732,-46.894211,-83.177681,-43.740242,-166.09755,-42.29998,-55.33334,-46.783276,-82.669693,-12.367074,176.21552,-37.910973,156.74597,-35.174473,71.639771,-43.748196,-165.65698,-37.987217,156.7626,-15.900172,-101.65098
2837500000,-13.93719,169.23216,-43.623287,63.967972,-41.877457,-56.222027,-35.139473,70.127319,-43.619461,63.776928,-11.199696,170.83623,-47.112007,-83.149078,-43.713188,-167.66057,-41.979668,-56.168087,-46.998096,-82.672455,-12.390884,176.013,-37.822811,155.17673,-35.217274,69.973557,-43.725334,-167.23878,-37.897228,155.18689,-15.923048,-101.85011
2838000000,-13.954839,169.03854,-43.672787,62.849945,-41.608719,-57.102169,-35.192413,68.429764,-43.67268,62.595078,-11.20314,170.65491,-47.291916,-82.664185,-43.708572,-169.15878,-41.688053,-57.069118,-47.166939,-82.279541,-12.415996,175.82451,-37.737858,153.60869,-35.273975,68.313637,-43.723694,-168.80026,-37.81942,153.58769,-15.945202,-102.02821
2838500000,-13.973551,168.83615,-43.752403,61.67749,-41.35619,-58.029713,-35.257938,66.815933,-43.757099,61.405422,-11.206478,170.47266,-47.398651,-82.002419,-43.73233,-170.651,-41.427811,-58.015827,-47.267883,-81.682831,-12.441482,175.64877,-37.660397,152.01538,-35.337463,66.716377,-43.748795,-170.34084,-37.743088,151.95288,-15.963863,-102.18179
2839000000,-13.996096,168.6241,-43.851894,60.624355,-41.13398,-59.065849,-35.319115,65.262199,-43.865223,60.340748,-11.210761,170.28781,-47.418274,-81.426392,-43.773579,-172.11372,-41.193626,-59.035763,-47.309574,-81.128777,-12.469069,175.4855,-37.594063,150.3602,-35.401825,65.184792,-43.796062,-171.79234,-37.673031,150.30612,-15.979475,-102.31232
2839500000,-14.022433,168.41211,-43.955872,59.729439,-40.956974,-60.04726,-35.384071,63.740139,-43.975891,59.454994,-11.212907,170.10951,-47.399792,-80.987335,-43.844437,-173.43417,-40.998302,-60.034885,-47.305923,-80.633003,-12.497781,175.3448,-37.543579,148.66762,-35.46788,63.687225,-43.871494,-173.11562,-37.624588,148.62729,-15.992385,-102.42877
2840000000,-14.053103,168.20523,-44.063137,58.939507,-40.797485,-60.881493,-35.445267,62.247948,-44.084633,58.600304,-11.217969,169.92346,-47.353561,-80.816353,-43.931877,-174.57402,-40.827282,-60.89064,-47.280624,-80.262909,-12.525833,175.22472,-37.509346,147.03136,-35.531681,62.184952,-43.957909,-174.27663,-37.592236,146.98273,-16.000103,-102.5575
2840500000,-14.085431,168.0162,-44.169178,58.166786,-40.632584,-61.615211,-35.507278,60.739964,-44.189419,57.849079,-11.222385,169.7462,-47.300949,-80.892067,-44.014309,-175.46513,-40.663113,-61.587803,-47.232292,-80.307373,-12.553272,175.12717,-37.487751,145.45816,-35.593491,60.685398,-44.034695,-175.14433,-37.57209,145.41425,-16.005495,-102.68948
2841000000,-14.123245,167.84425,-44.271435,57.48344,-40.471329,-62.191105,-35.574844,59.186485,-44.295654,57.230019,-11.226881,169.57523,-47.280048,-81.20282,-44.082142,-176.19701,-40.491241,-62.216808,-47.216564,-80.575127,-12.581366,175.03731,-37.470741,143.9579,-35.660458,59.188042,-44.09576,-175.78888,-37.552273,143.92337,-16.008005,-102.82464
