!CSV A.01.01
!Keysight Technologies,N5222B,MY58422327,A.13.60.06
!Date: Monday, March 28, 2022 15:32:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S13(DB),S13(DEG),S14(DB),S14(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG),S23(DB),S23(DEG),S24(DB),S24(DEG),S31(DB),S31(DEG),S32(DB),S32(DEG),S33(DB),S33(DEG),S34(DB),S34(DEG),S41(DB),S41(DEG),S42(DB),S42(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2612500000,-13.622557,-57.092369,-35.185169,172.68845,-33.01907,-147.69084,-35.367424,141.88686,-35.265083,172.87245,-12.845759,149.29739,-36.662476,-147.95126,-39.813007,92.121513,-33.015862,-147.80225,-36.571884,-147.82542,-10.530725,-57.239853,-44.813328,76.195412,-35.439758,141.55528,-39.932167,92.279091,-44.891117,76.132561,-17.171715,60.335133
2613000000,-13.627473,-57.323696,-35.276989,170.7137,-33.070061,-148.31577,-35.359135,140.44336,-35.350861,170.89772,-12.873498,149.15543,-36.70079,-148.45775,-39.784916,90.110909,-33.068398,-148.39056,-36.618351,-148.31613,-10.519878,-57.520485,-44.603977,73.973679,-35.435448,140.08308,-39.90451,90.244484,-44.69466,73.94252,-17.180815,59.848476
2613500000,-13.631361,-57.527946,-35.390755,168.87358,-33.123505,-148.8109,-35.367397,138.94048,-35.464508,169.03154,-12.898968,149.0347,-36.735611,-149.06973,-39.771458,88.100304,-33.122856,-148.85889,-36.66441,-148.9001,-10.508347,-57.777569,-44.412613,71.429825,-35.442673,138.5461,-39.894501,88.195435,-44.511597,71.461784,-17.188894,59.363777
2614000000,-13.632683,-57.732121,-35.520813,167.17537,-33.171429,-149.17929,-35.38752,137.38161,-35.591263,167.2935,-12.923019,148.90982,-36.778988,-149.76468,-39.765636,86.106049,-33.168167,-149.21399,-36.71191,-149.53423,-10.495131,-58.030655,-44.249428,68.642784,-35.474186,136.99432,-39.893448,86.219521,-44.352158,68.736725,-17.197308,58.901455
2614500000,-13.633054,-57.934322,-35.659122,165.62907,-33.205494,-149.46335,-35.435825,135.8833,-35.728981,165.72244,-12.946488,148.7706,-36.837337,-150.51974,-39.76104,84.117073,-33.205112,-149.49966,-36.768372,-150.2267,-10.480759,-58.288643,-44.105892,65.732506,-35.525726,135.50246,-39.894402,84.219208,-44.210484,65.825989,-17.208401,58.467911
2615000000,-13.632542,-58.119133,-35.799679,164.23026,-33.223171,-149.67451,-35.49614,134.52794,-35.868969,164.28807,-12.966221,148.65115,-36.910088,-151.28053,-39.757534,82.120827,-33.221905,-149.71695,-36.83596,-150.91385,-10.464701,-58.545303,-43.97126,62.727947,-35.587116,134.15132,-39.896378,82.217041,-44.086239,62.738483,-17.216211,58.044895
2615500000,-13.631499,-58.288643,-35.939823,163.01028,-33.2244,-149.8689,-35.547615,133.29947,-36.014233,163.0381,-12.985818,148.51071,-36.995319,-152.01082,-39.752274,80.089409,-33.220551,-149.89063,-36.918884,-151.59444,-10.44854,-58.805061,-43.877979,59.287403,-35.643646,132.93228,-39.898037,80.179871,-43.987675,59.368217,-17.225943,57.651054
2616000000,-13.627531,-58.428669,-36.063519,162.00578,-33.204395,-150.05589,-35.590408,132.09383,-36.141109,161.98099,-13.003199,148.35896,-37.099415,-152.62448,-39.753551,77.933182,-33.200321,-150.09563,-37.019096,-152.20799,-10.431491,-59.071293,-43.827065,55.781738,-35.68771,131.74718,-39.907982,78.083107,-43.941257,55.889835,-17.230202,57.264057
2616500000,-13.622063,-58.577023,-36.15852,161.04631,-33.169678,-150.3152,-35.626766,130.92964,-36.241062,161.01566,-13.019477,148.18977,-37.209713,-153.12029,-39.762325,75.739151,-33.163689,-150.33086,-37.125084,-152.70285,-10.414447,-59.338329,-43.823223,52.128811,-35.722389,130.60915,-39.921089,75.890083,-43.945873,52.277401,-17.229944,56.892643
2617000000,-13.611962,-58.688915,-36.231339,160.07732,-33.121994,-150.63414,-35.650318,129.71968,-36.312035,160.05321,-13.037782,147.98363,-37.324375,-153.44823,-39.782047,73.443909,-33.115795,-150.66055,-37.235897,-153.03317,-10.396583,-59.613781,-43.886894,48.493225,-35.746258,129.42853,-39.943523,73.645912,-44.003262,48.631432,-17.225481,56.514946
2617500000,-13.598205,-58.80698,-36.280437,159.02675,-33.067451,-151.04715,-35.677319,128.47151,-36.362389,158.96111,-13.058928,147.76031,-37.431541,-153.62895,-39.8144,71.07048,-33.060959,-151.08221,-37.340366,-153.24352,-10.379328,-59.898514,-43.998405,44.87104,-35.768784,128.18333,-39.98127,71.321381,-44.114182,45.094788,-17.215466,56.118599
2618000000,-13.581999,-58.945946,-36.322639,157.80878,-33.006798,-151.5688,-35.698921,127.19283,-36.403778,157.73401,-13.081751,147.548,-37.530537,-153.68053,-39.868862,68.618515,-33.001625,-151.60808,-37.441963,-153.32825,-10.361176,-60.189438,-44.160717,41.430069,-35.788143,126.93692,-40.039215,68.878441,-44.270626,41.61198,-17.205149,55.695103
2618500000,-13.564854,-59.096073,-36.365555,156.43234,-32.953117,-152.17671,-35.714924,125.90549,-36.449028,156.32402,-13.111679,147.29356,-37.61224,-153.5446,-39.95472,66.08606,-32.951309,-152.19356,-37.527195,-153.20515,-10.343516,-60.49509,-44.380108,38.109722,-35.803795,125.64954,-40.133247,66.392197,-44.483139,38.428688,-17.195637,55.264034
2619000000,-13.547034,-59.269474,-36.428749,154.88229,-32.907234,-152.82814,-35.737358,124.56409,-36.510201,154.76811,-13.144203,147.05731,-37.657978,-153.35167,-40.083038,63.650356,-32.90514,-152.83923,-37.570618,-153.00183,-10.326555,-60.801476,-44.616497,35.405571,-35.82132,124.31773,-40.264519,64.012199,-44.707108,35.664433,-17.186378,54.828308
2619500000,-13.529599,-59.456032,-36.511963,153.28967,-32.863338,-153.53635,-35.757233,123.19185,-36.598576,153.14142,-13.178809,146.84271,-37.680729,-153.18153,-40.221943,61.404152,-32.861389,-153.51613,-37.600994,-152.84143,-10.308805,-61.117741,-44.839211,32.686268,-35.836773,122.95597,-40.405857,61.782116,-44.915314,32.910954,-17.176279,54.371464
2620000000,-13.513711,-59.659496,-36.621727,151.64301,-32.830059,-154.23428,-35.773235,121.7859,-36.71043,151.47455,-13.217051,146.62921,-37.688465,-152.9845,-40.367977,59.217194,-32.826977,-154.20784,-37.610401,-152.66228,-10.292288,-61.446445,-45.096031,30.115589,-35.850166,121.5455,-40.558086,59.689938,-45.172318,30.358063,-17.168299,53.894043
2620500000,-13.498119,-59.8666,-36.757698,149.98323,-32.804394,-154.87119,-35.788475,120.30128,-36.849895,149.79344,-13.257277,146.43068,-37.678871,-152.832,-40.523613,57.151028,-32.802696,-154.88748,-37.598759,-152.48566,-10.277012,-61.785809,-45.378193,27.922375,-35.865112,120.04888,-40.709591,57.670887,-45.440498,28.032339,-17.162106,53.402599
2621000000,-13.483903,-60.087135,-36.924,148.35735,-32.779999,-155.51523,-35.809448,118.7153,-37.02298,148.14792,-13.298226,146.25145,-37.647106,-152.69025,-40.676273,55.105228,-32.779163,-155.50702,-37.565907,-152.34311,-10.262969,-62.126076,-45.66341,26.018728,-35.879482,118.41483,-40.861938,55.700954,-45.727036,26.113939,-17.158421,52.905258
2621500000,-13.469275,-60.301479,-37.127384,146.82806,-32.752781,-156.10159,-35.84137,117.02029,-37.232178,146.59615,-13.339097,146.08121,-37.595081,-152.66255,-40.845142,53.076359,-32.75209,-156.09142,-37.513363,-152.32027,-10.25063,-62.467628,-45.944042,24.495232,-35.908596,116.68866,-41.023449,53.70097,-46.005516,24.595169,-17.159971,52.414768
2622000000,-13.453948,-60.515312,-37.35886,145.52588,-32.715115,-156.66293,-35.890244,115.26652,-37.469749,145.31389,-13.377931,145.92166,-37.546452,-152.77797,-41.026711,51.189823,-32.719799,-156.65033,-37.458542,-152.44124,-10.238974,-62.801861,-46.186516,23.423546,-35.960648,114.92634,-41.206902,51.85009,-46.249191,23.533863,-17.163511,51.930923
2622500000,-13.436604,-60.728771,-37.603554,144.44612,-32.669403,-157.24077,-35.952694,113.49129,-37.723667,144.2305,-13.4161,145.77246,-37.497219,-152.91399,-41.203697,49.380142,-32.676434,-157.20082,-37.40226,-152.60146,-10.227193,-63.134396,-46.358864,22.540012,-36.026653,113.11885,-41.381374,50.06086,-46.437954,22.567848,-17.167782,51.462322
2623000000,-13.417139,-60.939018,-37.856377,143.58051,-32.618767,-157.87859,-36.033348,111.67803,-37.989925,143.37354,-13.454044,145.61389,-37.437672,-153.08156,-41.384232,47.640202,-32.630489,-157.80295,-37.346031,-152.79059,-10.215253,-63.465168,-46.500423,21.70352,-36.111183,111.30113,-41.562351,48.333088,-46.558525,21.581768,-17.176279,51.020771
2623500000,-13.394671,-61.159508,-38.123978,142.94698,-32.569778,-158.53529,-36.129726,109.82817,-38.268028,142.80774,-13.489561,145.45035,-37.38155,-153.27884,-41.561924,45.993702,-32.581718,-158.41568,-37.28463,-153.00783,-10.203628,-63.802074,-46.593243,20.669561,-36.212982,109.45889,-41.736732,46.725914,-46.66087,20.581287,-17.183695,50.591759
2624000000,-13.368517,-61.385445,-38.380886,142.68001,-32.519913,-159.23143,-36.249672,107.96723,-38.532288,142.61394,-13.523247,145.29207,-37.320034,-153.44992,-41.728111,44.40934,-32.52784,-159.05109,-37.219982,-153.20332,-10.191936,-64.138382,-46.669052,19.722364,-36.331898,107.61639,-41.9025,45.164539,-46.747169,19.526745,-17.188038,50.170734
2624500000,-13.341291,-61.624687,-38.604778,142.57706,-32.467785,-159.96219,-36.394669,106.09956,-38.765949,142.5723,-13.558408,145.10078,-37.238625,-153.6535,-41.885094,42.782379,-32.470428,-159.72121,-37.141861,-153.44679,-10.180484,-64.47596,-46.720284,18.572096,-36.477062,105.77983,-42.060081,43.570148,-46.801773,18.444168,-17.191515,49.75663
2625000000,-13.313997,-61.900032,-38.828136,142.56868,-32.414764,-160.68854,-36.56694,104.28783,-38.994453,142.71143,-13.593709,144.91206,-37.155075,-153.98697,-42.040253,41.110264,-32.409634,-160.42311,-37.053177,-153.77867,-10.169773,-64.821541,-46.760357,17.415121,-36.651844,103.97001,-42.214291,41.93499,-46.855228,17.237835,-17.194365,49.346485
2625500000,-13.288032,-62.18718,-39.04324,142.76682,-32.358879,-161.42307,-36.768974,102.60453,-39.207813,143.01897,-13.63042,144.7186,-37.071465,-154.36934,-42.199039,39.399429,-32.345577,-161.16454,-36.967289,-154.1935,-10.159116,-65.16864,-46.792553,16.190418,-36.85228,102.26275,-42.369915,40.237915,-46.890659,15.972826,-17.197287,48.941227
2626000000,-13.263657,-62.487061,-39.245071,143.16924,-32.30188,-162.24171,-37.005409,101.05288,-39.401203,143.56561,-13.667279,144.53197,-36.990601,-154.7963,-42.359482,37.619823,-32.283382,-161.97372,-36.887768,-154.65247,-10.149519,-65.526421,-46.835072,14.809279,-37.088352,100.73418,-42.52771,38.509895,-46.928497,14.585132,-17.197336,48.527737
2626500000,-13.241561,-62.796276,-39.421288,143.83923,-32.250511,-163.08017,-37.264008,99.76812,-39.564297,144.34164,-13.70445,144.33179,-36.914001,-155.24452,-42.537575,35.801914,-32.224411,-162.81815,-36.815804,-155.12495,-10.140728,-65.890862,-46.916538,13.453652,-37.343323,99.484818,-42.699848,36.694679,-46.997101,13.28477,-17.195951,48.115173
2627000000,-13.220194,-63.110321,-39.561775,144.71349,-32.198246,-163.94797,-37.530495,98.8386,-39.685642,145.30341,-13.740423,144.15521,-36.842754,-155.61984,-42.727268,33.932636,-32.167423,-163.68546,-36.74279,-155.52437,-10.132344,-66.251045,-46.98769,12.501175,-37.602032,98.518295,-42.878258,34.850574,-47.054348,12.408674,-17.193342,47.695133
2627500000,-13.198732,-63.434509,-39.660255,145.79007,-32.143894,-164.81248,-37.785606,98.196831,-39.767731,146.39642,-13.776415,143.9664,-36.759472,-155.9592,-42.920208,31.984287,-32.112511,-164.59645,-36.665211,-155.86893,-10.125389,-66.618393,-47.007439,11.947795,-37.864662,97.833824,-43.075634,32.900921,-47.082619,11.900681,-17.191263,47.260281
2628000000,-13.177008,-63.770115,-39.704231,147.00327,-32.094173,-165.7383,-38.024616,97.887665,-39.798164,147.5732,-13.811646,143.77254,-36.662254,-156.26578,-43.140827,29.944496,-32.061424,-165.5181,-36.573349,-156.21259,-10.119841,-66.995682,-46.943844,11.394934,-38.104015,97.49791,-43.300137,30.903873,-47.037281,11.300646,-17.18841,46.82188
2628500000,-13.157224,-64.143456,-39.688858,148.22615,-32.042027,-166.70268,-38.221931,97.800766,-39.769794,148.76433,-13.844719,143.60234,-36.548916,-156.57237,-43.401176,27.95422,-32.011082,-166.49084,-36.458282,-156.52475,-10.115758,-67.376862,-46.841793,10.677666,-38.300411,97.430031,-43.55471,28.949692,-46.898247,10.641477,-17.187855,46.386044
2629000000,-13.138783,-64.50869,-39.615955,149.39296,-31.998772,-167.68915,-38.364513,97.834869,-39.69363,149.91934,-13.878704,143.39981,-36.414894,-156.94501,-43.686619,26.025249,-31.966818,-167.45735,-36.322693,-156.90436,-10.113427,-67.751656,-46.6675,9.766305,-38.448299,97.456345,-43.83353,26.951693,-46.711693,9.6626387,-17.184317,45.942661
2629500000,-13.121317,-64.885635,-39.481171,150.49429,-31.957678,-168.69321,-38.461124,97.754974,-39.550072,150.96446,-13.912644,143.19695,-36.265255,-157.41541,-44.00626,23.996605,-31.925064,-168.45256,-36.174267,-157.39441,-10.11182,-68.121552,-46.4478,8.2940092,-38.536434,97.353546,-44.164169,24.982435,-46.50119,8.1615276,-17.180738,45.48988
2630000000,-13.10542,-65.267845,-39.280884,151.29515,-31.924362,-169.69838,-38.526989,97.468483,-39.352818,151.67505,-13.946557,143.01071,-36.102924,-157.99228,-44.391327,22.216518,-31.888958,-169.44569,-36.013313,-157.97786,-10.111648,-68.493484,-46.264721,6.3502355,-38.612442,97.006134,-44.543526,23.274004,-46.312927,6.2145877,-17.178493,45.057426
2630500000,-13.091026,-65.645363,-39.047894,151.66812,-31.890392,-170.67535,-38.591713,97.043999,-39.120949,152.01611,-13.98061,142.82123,-35.923836,-158.70255,-44.823608,20.856936,-31.85424,-170.42093,-35.836681,-158.67943,-10.113558,-68.855309,-46.095531,4.298419,-38.685616,96.57476,-44.973988,21.904257,-46.151684,4.19631,-17.171518,44.624264
2631000000,-13.076091,-66.008301,-38.792873,151.6698,-31.852972,-171.67863,-38.646729,96.402809,-38.86515,152.01813,-14.015121,142.62201,-35.735691,-159.64792,-45.227013,19.755539,-31.814014,-171.40523,-35.652252,-159.6368,-10.115197,-69.210823,-45.953606,2.0594547,-38.748005,95.917778,-45.383148,20.855038,-45.996918,1.9348195,-17.167797,44.206394
2631500000,-13.060983,-66.355774,-38.535194,151.30898,-31.814045,-172.70107,-38.719509,95.649246,-38.609013,151.65433,-14.048432,142.457,-35.558922,-160.80621,-45.654148,18.947844,-31.771523,-172.42572,-35.475636,-160.79039,-10.117005,-69.559128,-45.832111,-0.22067854,-38.828369,95.174149,-45.813187,20.091534,-45.871101,-0.33331573,-17.159304,43.797894
2632000000,-13.0451,-66.708702,-38.2845,150.60809,-31.776999,-173.74165,-38.815258,94.848305,-38.360432,150.94601,-14.081844,142.28516,-35.397427,-162.0907,-46.087669,18.315714,-31.726692,-173.45967,-35.314575,-162.08803,-10.119256,-69.907303,-45.71476,-2.5949984,-38.935337,94.387924,-46.24292,19.546173,-45.746483,-2.6442041,-17.149389,43.391529
2632500000,-13.028183,-67.040962,-38.049915,149.59676,-31.733263,-174.84549,-38.937031,94.076591,-38.125278,149.91956,-14.11388,142.11964,-35.247276,-163.48485,-46.531757,17.941198,-31.680964,-174.59695,-35.170521,-163.45911,-10.122235,-70.245674,-45.624386,-4.9704657,-39.063328,93.664192,-46.673698,19.240343,-45.645245,-5.0485454,-17.133902,42.972549
2633000000,-13.009797,-67.378914,-37.830803,148.31013,-31.691561,-176.0244,-39.07056,93.424965,-37.905594,148.64674,-14.144461,141.96686,-35.114838,-164.95218,-46.998184,17.895145,-31.638187,-175.78783,-35.033558,-164.91254,-10.125666,-70.58976,-45.536583,-7.4270086,-39.200268,93.026512,-47.127602,19.178635,-45.559086,-7.502327,-17.112642,42.545738
2633500000,-12.989418,-67.714752,-37.638409,146.77983,-31.658213,-177.26974,-39.22823,92.946266,-37.714302,147.09914,-14.175447,141.80493,-34.996212,-166.49446,-47.48497,18.16897,-31.601376,-177.05447,-34.916271,-166.46593,-10.129544,-70.932281,-45.475719,-9.8554707,-39.355801,92.572868,-47.624775,19.564215,-45.496803,-9.9799013,-17.091749,42.100262
2634000000,-12.968222,-68.044151,-37.488503,145.04674,-31.634333,-178.5945,-39.372379,92.726654,-37.564823,145.32565,-14.205531,141.65726,-34.895996,-168.07132,-48.001141,19.182098,-31.574675,-178.40762,-34.815289,-168.05832,-10.134537,-71.266388,-45.434532,-12.177512,-39.502796,92.401985,-48.108696,20.535629,-45.453793,-12.30112,-17.069603,41.626194
2634500000,-12.947153,-68.378769,-37.383789,143.14378,-31.618294,-179.98093,-39.492588,92.674522,-37.456631,143.45529,-14.233664,141.51904,-34.808414,-169.69327,-48.475513,20.874191,-31.563593,-179.82135,-34.72401,-169.64903,-10.140442,-71.60611,-45.400879,-14.299033,-39.623871,92.380295,-48.583523,22.164289,-45.417992,-14.518824,-17.046698,41.116032
2635000000,-12.926113,-68.728561,-37.313686,141.24023,-31.622576,178.5827,-39.590107,92.724846,-37.39193,141.50677,-14.261106,141.36394,-34.732861,-171.34593,-48.920574,23.197163,-31.568851,178.72353,-34.650612,-171.29721,-10.147432,-71.943291,-45.35664,-16.401564,-39.719627,92.45932,-49.005646,24.60597,-45.380005,-16.559425,-17.02714,40.588024
2635500000,-12.904871,-69.090408,-37.290394,139.33517,-31.644539,177.15157,-39.656921,92.807037,-37.37352,139.60458,-14.288556,141.19334,-34.673748,-173.03806,-49.249825,26.61504,-31.593515,177.26582,-34.596935,-172.96301,-10.155425,-72.271492,-45.322269,-18.385101,-39.782295,92.547569,-49.316849,27.978201,-45.34441,-18.565712,-17.006977,40.036983
2636000000,-12.883379,-69.444214,-37.309387,137.51901,-31.686523,175.72876,-39.694798,92.899857,-37.399742,137.77539,-14.314233,141.04562,-34.633854,-174.68222,-49.375198,30.446938,-31.635084,175.82979,-34.554279,-174.6225,-10.164482,-72.601089,-45.266376,-20.053015,-39.822117,92.620834,-49.44083,31.73724,-45.296902,-20.335907,-16.991499,39.474751
2636500000,-12.861303,-69.809372,-37.366531,135.84924,-31.742437,174.32378,-39.699062,92.940819,-37.461411,136.12549,-14.340728,140.8692,-34.60445,-176.31911,-49.315834,34.203831,-31.696131,174.42513,-34.529377,-176.24838,-10.174757,-72.915634,-45.189724,-21.672104,-39.82555,92.622826,-49.360588,35.374725,-45.227543,-21.974644,-16.979137,38.908024
2637000000,-12.838525,-70.191246,-37.452126,134.40344,-31.81678,172.98624,-39.68092,92.79026,-37.544395,134.70769,-14.367714,140.70132,-34.588642,-177.94911,-49.073502,37.471973,-31.773161,173.08585,-34.507477,-177.85028,-10.185417,-73.223129,-45.077404,-23.269251,-39.810547,92.446945,-49.111607,38.6008,-45.128403,-23.524784,-16.967012,38.335823
2637500000,-12.815153,-70.574425,-37.557262,133.21947,-31.910082,171.67699,-39.663452,92.531036,-37.650089,133.56282,-14.393447,140.54086,-34.581535,-179.51653,-48.705837,39.796757,-31.870499,171.79968,-34.504185,-179.43471,-10.196471,-73.516754,-44.960732,-24.726318,-39.795929,92.195892,-48.72451,40.825165,-45.02351,-24.959909,-16.957958,37.740379
2638000000,-12.791368,-70.981926,-37.666615,132.38484,-32.025707,170.50058,-39.637974,92.093857,-37.756805,132.7663,-14.419991,140.35284,-34.587414,178.9678,-48.263683,41.090832,-31.985222,170.62224,-34.507565,179.0831,-10.206634,-73.795959,-44.798077,-26.14406,-39.78088,91.792664,-48.296207,42.016598,-44.862274,-26.312031,-16.951752,37.143524
2638500000,-12.768277,-71.401787,-37.753571,131.85344,-32.151005,169.49092,-39.620422,91.542801,-37.836533,132.25206,-14.447771,140.15488,-34.598267,177.51051,-47.819073,41.4286,-32.111221,169.63345,-34.515244,177.61331,-10.214826,-74.052498,-44.585705,-27.526543,-39.762539,91.296089,-47.86528,42.296955,-44.651028,-27.590971,-16.949774,36.542255
2639000000,-12.747217,-71.840858,-37.799992,131.548,-32.282558,168.65254,-39.61385,90.912056,-37.878181,131.95517,-14.474838,139.96971,-34.608852,176.08008,-47.420155,41.010769,-32.243702,168.81439,-34.52446,176.21663,-10.220694,-74.310532,-44.319469,-28.973404,-39.754532,90.700424,-47.457355,41.775284,-44.385067,-29.082273,-16.951569,35.942677
2639500000,-12.727285,-72.268082,-37.795559,131.2971,-32.413033,167.95752,-39.6213,90.285301,-37.869564,131.68858,-14.504964,139.73889,-34.623737,174.67204,-47.068832,40.047539,-32.370205,168.13803,-34.533073,174.78528,-10.224401,-74.559837,-43.993862,-30.76726,-39.762661,90.104546,-47.107445,40.68206,-44.050396,-30.848207,-16.955368,35.345413
2640000000,-12.709029,-72.6717,-37.75182,130.94797,-32.537758,167.40926,-39.62463,89.68512,-37.822304,131.33614,-14.536165,139.51984,-34.645111,173.2415,-46.758987,38.725624,-32.493774,167.59744,-34.55582,173.34344,-10.226365,-74.813393,-43.617672,-32.968769,-39.77269,89.518074,-46.804142,39.334232,-43.680119,-33.019779,-16.964382,34.760311
2640500000,-12.691421,-73.077354,-37.685745,130.41687,-32.660137,166.99905,-39.637432,89.135811,-37.75135,130.79326,-14.569956,139.29442,-34.68203,171.85854,-46.457348,37.061874,-32.611778,167.21417,-34.594189,171.9561,-10.226444,-75.061241,-43.226742,-35.721386,-39.785667,88.986504,-46.520733,37.617538,-43.289856,-35.784237,-16.976383,34.194431
2641000000,-12.674968,-73.456284,-37.603836,129.68758,-32.777561,166.74768,-39.651608,88.63987,-37.669449,130.07568,-14.605552,139.08359,-34.731064,170.57112,-46.223473,34.833591,-32.723198,166.9711,-34.639729,170.64812,-10.225042,-75.315125,-42.857719,-39.005219,-39.796501,88.518372,-46.296169,35.261799,-42.915062,-39.055286,-16.988253,33.640705
2641500000,-12.657891,-73.807869,-37.523888,128.79216,-32.879406,166.70871,-39.642845,88.140762,-37.589684,129.1655,-14.64182,138.86023,-34.780704,169.40182,-46.073486,32.329346,-32.815594,166.90414,-34.690273,169.46039,-10.221833,-75.562759,-42.527,-42.789253,-39.78886,88.063629,-46.158047,32.789532,-42.582237,-42.805744,-17.002895,33.101063
2642000000,-12.639158,-74.141487,-37.450493,127.72533,-32.950195,166.82219,-39.627941,87.583145,-37.514801,128.12204,-14.678908,138.63718,-34.828136,168.32135,-45.997417,29.771425,-32.881317,166.99048,-34.737976,168.38338,-10.216251,-75.820488,-42.247902,-46.875126,-39.777565,87.526688,-46.098396,30.209255,-42.306911,-46.905415,-17.01967,32.589867
2642500000,-12.619285,-74.477211,-37.394966,126.54536,-32.985828,166.98528,-39.61314,87.018524,-37.452015,126.90751,-14.718494,138.40251,-34.869583,167.34683,-45.981915,27.213652,-32.914017,167.13841,-34.779671,167.3734,-10.208717,-76.09436,-42.030121,-51.19883,-39.762852,87.00441,-46.09325,27.629997,-42.088947,-51.19796,-17.032955,32.098221
2643000000,-12.598269,-74.804855,-37.361656,125.2666,-32.985844,167.18628,-39.593414,86.451355,-37.422367,125.64167,-14.760902,138.16878,-34.89682,166.42001,-46.036388,24.748957,-32.914753,167.29659,-34.808975,166.45009,-10.199799,-76.384583,-41.879303,-55.691788,-39.737564,86.446365,-46.155777,25.142365,-41.937103,-55.657597,-17.048582,31.632235
2643500000,-12.575873,-75.121788,-37.354259,124.05613,-32.949413,167.28769,-39.560463,85.829124,-37.413139,124.41938,-14.806222,137.93291,-34.91338,165.50734,-46.138458,22.487432,-32.874233,167.36961,-34.825214,165.51616,-10.190671,-76.694199,-41.802116,-60.158936,-39.700935,85.854996,-46.27248,22.855862,-41.863083,-60.159569,-17.05999,31.191565
2644000000,-12.55231,-75.457535,-37.363182,122.9311,-32.887329,167.2238,-39.514797,85.151016,-37.421349,123.27798,-14.854837,137.69572,-34.921001,164.55962,-46.262756,20.424725,-32.811043,167.25655,-34.834957,164.55898,-10.182901,-77.027191,-41.785206,-64.585762,-39.651115,85.162689,-46.409489,20.799965,-41.85664,-64.56501,-17.071953,30.76734
2644500000,-12.52958,-75.794853,-37.367706,121.93044,-32.81945,166.98714,-39.462006,84.325027,-37.427715,122.23826,-14.906755,137.46571,-34.924126,163.5901,-46.416649,18.424103,-32.742023,166.98279,-34.84264,163.59613,-10.177419,-77.363029,-41.835781,-68.810722,-39.597958,84.337952,-46.578625,18.783945,-41.909126,-68.804482,-17.077244,30.359051
2645000000,-12.506918,-76.155876,-37.374996,120.94462,-32.747711,166.61288,-39.413136,83.324455,-37.436432,121.23135,-14.960066,137.26091,-34.923626,162.60788,-46.606133,16.649487,-32.674248,166.58508,-34.845467,162.60544,-10.172087,-77.709869,-41.928604,-72.840065,-39.543804,83.340332,-46.782249,16.966068,-42.001698,-72.810265,-17.079027,29.966085
2645500000,-12.485468,-76.532295,-37.383381,120.03018,-32.675335,166.14023,-39.377987,82.167465,-37.447922,120.31971,-15.017575,137.03799,-34.919094,161.57838,-46.82613,15.064561,-32.604515,166.06508,-34.84404,161.55914,-10.16837,-78.05307,-42.077911,-76.741531,-39.50943,82.249245,-47.021877,15.34826,-42.151302,-76.58934,-17.075733,29.575747
2646000000,-12.466639,-76.932533,-37.393738,119.16059,-32.61393,165.5612,-39.361774,80.931709,-37.457569,119.41515,-15.078341,136.84375,-34.920097,160.52632,-47.056591,13.603292,-32.542061,165.46742,-34.847347,160.5399,-10.165689,-78.395752,-42.277882,-80.188881,-39.486629,80.967438,-47.267696,13.927456,-42.350082,-80.073807,-17.069489,29.174152
2646500000,-12.44995,-77.327278,-37.394077,118.40475,-32.558567,164.92766,-39.366478,79.647598,-37.4603,118.63857,-15.14058,136.67674,-34.924175,159.43993,-47.317963,12.259319,-32.489925,164.81686,-34.853901,159.45232,-10.163064,-78.728653,-42.517452,-83.147926,-39.493626,79.679413,-47.558464,12.677903,-42.592674,-83.032295,-17.057455,28.755602
2647000000,-12.436533,-77.727745,-37.384758,117.64242,-32.512505,164.29115,-39.395164,78.316246,-37.451275,117.88145,-15.202995,136.53743,-34.932442,158.36189,-47.608902,11.340265,-32.446316,164.16187,-34.865608,158.38719,-10.159116,-79.057037,-42.764816,-85.568565,-39.521507,78.336571,-47.866299,11.840377,-42.844162,-85.464905,-17.045567,28.315859
2647500000,-12.425932,-78.130943,-37.359062,116.87083,-32.472725,163.63989,-39.453976,77.008835,-37.430199,117.14406,-15.265303,136.41042,-34.950775,157.31223,-47.885986,10.85196,-32.407711,163.48109,-34.884239,157.356,-10.154922,-79.380325,-43.001507,-87.51638,-39.588367,77.068481,-48.170444,11.437102,-43.080753,-87.415024,-17.031099,27.862106
2648000000,-12.416795,-78.525467,-37.326057,116.04391,-32.440338,162.99753,-39.533138,75.823235,-37.397289,116.35645,-15.326985,136.32022,-34.968159,156.3432,-48.149761,10.558792,-32.379612,162.83916,-34.903038,156.40129,-10.149479,-79.7061,-43.213932,-88.976501,-39.674831,75.950264,-48.436333,11.294877,-43.302452,-88.937508,-17.018528,27.400919
2648500000,-12.409372,-78.90062,-37.294987,115.18087,-32.407303,162.44826,-39.63372,74.827446,-37.363167,115.49652,-15.388047,136.23651,-34.981724,155.41695,-48.380604,10.309116,-32.349983,162.28758,-34.915241,155.48112,-10.142011,-80.026886,-43.400742,-90.005966,-39.774639,75.028145,-48.680832,11.249215,-43.49218,-90.034332,-17.007387,26.926962
